1995, 1995, 40, 425838.081666667, 1093, 0.00256670327773918, 0.5, 0.0025634135168013, 0.997436586483199, 93996.9567324101, 240.953069426047, 93876.4801976971, 3447493.91153115, 36.6766545575029
1995, 1995, 41, 421026.975, 1032, 0.00245114935925424, 0.5, 0.00244814896986482, 0.997551851030135, 93756.0036629841, 229.528663786176, 93641.239331091, 3353617.43133346, 35.7696286137407
1995, 1995, 42, 414701.711666667, 1139, 0.00274655244470155, 0.5, 0.00274278584212156, 0.997257214157878, 93526.4749991979, 256.523091491336, 93398.2134534522, 3259976.19200236, 34.8561858236432
1995, 1995, 43, 406702.376666667, 1226, 0.00301448939159957, 0.5, 0.00300995265642357, 0.996990047343576, 93269.9519077066, 280.7381395091, 93129.582837952, 3166577.97854891, 33.9506766518153
1995, 1995, 44, 397766.721666667, 1441, 0.00362272639089093, 0.5, 0.0036161761824458, 0.996383823817554, 92989.2137681975, 336.265380052917, 92821.081078171, 3073448.39571096, 33.0516655767455
1995, 1995, 45, 388492.08, 1510, 0.00388682312391027, 0.5, 0.00387928407838024, 0.99612071592162, 92652.9483881446, 359.427107497115, 92473.234834396, 2980627.31463279, 32.1698053487327
1995, 1995, 46, 379031.045, 1582, 0.00417380059198053, 0.5, 0.00416510842597354, 0.995834891574026, 92293.5212806474, 384.412523148793, 92101.3150190731, 2888154.07979839, 31.2931399704217
1995, 1995, 47, 369400.651666667, 1675, 0.00453437207661306, 0.5, 0.0045241150660995, 0.9954758849339, 91909.1087574987, 415.807383641578, 91701.2050656779, 2796052.76477932, 30.4219331748356
1995, 1995, 48, 359595.718333333, 1753, 0.00487491900105169, 0.5, 0.00486306547590577, 0.995136934524094, 91493.3013738571, 444.937915187846, 91270.8324162632, 2704351.55971364, 29.5579186574895
1995, 1995, 49, 349751.288333333, 2000, 0.00571834920045779, 0.5, 0.00570204605520741, 0.994297953944793, 91048.3634586692, 519.161961692595, 90788.7824778229, 2613080.72729738, 28.6999197792673
1995, 1995, 50, 339933.383333333, 2231, 0.00656305061339714, 0.5, 0.00654158423917041, 0.99345841576083, 90529.2014969766, 592.204397697304, 90233.099298128, 2522291.94481956, 27.8616391519127
1995, 1995, 51, 330376.271666667, 2055, 0.00622018037080276, 0.5, 0.00620089502803536, 0.993799104971965, 89936.9970992793, 557.689878149352, 89658.1521602047, 2432058.84552143, 27.0418061972509
1995, 1995, 52, 321431.435, 2270, 0.00706215930622965, 0.5, 0.00703731000406164, 0.992962689995938, 89379.30722113, 628.989892863357, 89064.8122746983, 2342400.69336122, 26.2074160808382
1995, 1995, 53, 313211.185, 2287, 0.00730178266143337, 0.5, 0.00727522161789954, 0.9927247783821, 88750.3173282666, 645.678227222049, 88427.4782146556, 2253335.88108653, 25.3896092872768
1995, 1995, 54, 305594.096666667, 2485, 0.00813170158424417, 0.5, 0.00809877318089143, 0.991901226819109, 88104.6391010446, 713.539488263658, 87747.8693569127, 2164908.40287187, 24.5720137436691
1995, 1995, 55, 298318.7, 2799, 0.00938258312335096, 0.5, 0.00933877222003869, 0.990661227779961, 87391.0996127809, 816.125573342472, 86983.0368261097, 2077160.53351496, 23.7685593008739
1995, 1995, 56, 291472.366666667, 2770, 0.0095034737998605, 0.5, 0.00945852935689626, 0.990541470643104, 86574.9740394385, 818.871933524561, 86165.5380726762, 1990177.49668885, 22.9879075191202
1995, 1995, 57, 285510.316666667, 2917, 0.010216793683871, 0.5, 0.0101648675068005, 0.989835132493199, 85756.1021059139, 871.699415806273, 85320.2523980108, 1904011.95861617, 22.2026411166007
1995, 1995, 58, 280486.911666667, 3106, 0.0110736004811918, 0.5, 0.0110126257721669, 0.988987374227833, 84884.4026901076, 934.80016072007, 84417.0026097476, 1818691.70621816, 21.4255110312523
1995, 1995, 59, 276026.113333333, 3306, 0.0119771276712781, 0.5, 0.0119058288551627, 0.988094171144837, 83949.6025293875, 999.489600173824, 83449.8577293006, 1734274.70360841, 20.6585219149943
1995, 1995, 60, 271621.67, 3773, 0.0138906442921141, 0.5, 0.013794834721025, 0.986205165278975, 82950.1129292137, 1144.28309794886, 82377.9713802393, 1650824.84587911, 19.9014177025637
1995, 1995, 61, 267123.558333333, 3668, 0.0137314732661012, 0.5, 0.0136378394521787, 0.986362160547821, 81805.8298312649, 1115.65477349104, 81248.0024445193, 1568446.87449887, 19.1728007372335
1995, 1995, 62, 262722.908333333, 4017, 0.015289873370705, 0.5, 0.0151738700945603, 0.98482612990544, 80690.1750577738, 1224.38223423399, 80077.9839406568, 1487198.87205435, 18.4309783810672
1995, 1995, 63, 258219.085, 4398, 0.0170320485799878, 0.5, 0.0168882280199549, 0.983111771980045, 79465.7928235398, 1342.03642899044, 78794.7746090446, 1407120.8881137, 17.7072528709091
1995, 1995, 64, 253409.615, 4985, 0.0196717081946555, 0.5, 0.0194801047267624, 0.980519895273238, 78123.7563945494, 1521.8589562139, 77362.8269164424, 1328326.11350465, 17.0028449066913
1995, 1995, 65, 248372.938333333, 5272, 0.0212261449873602, 0.5, 0.0210032361198187, 0.978996763880181, 76601.8974383355, 1608.88773912349, 75797.4535687738, 1250963.28658821, 16.3307088782655
1995, 1995, 66, 242706.905, 5246, 0.0216145478020084, 0.5, 0.0213834509902085, 0.978616549009792, 74993.009699212, 1603.60934751133, 74191.2050254563, 1175165.83301944, 15.6703383119692
1995, 1995, 67, 235724.573333333, 5410, 0.0229505134891042, 0.5, 0.0226901383262412, 0.977309861673759, 73389.4003517007, 1665.21564565998, 72556.7925288707, 1100974.62799398, 15.001820735935
1995, 1995, 68, 227126.686666667, 5623, 0.0247571083896996, 0.5, 0.0244543982951012, 0.975545601704899, 71724.1847060407, 1753.97178019293, 70847.1988159442, 1028417.83546511, 14.3385085474313
1995, 1995, 69, 217344.426666667, 5770, 0.0265477246805562, 0.5, 0.0261999501489568, 0.973800049851043, 69970.2129258478, 1833.2160905691, 69053.6048805632, 957570.636649165, 13.6854040684994
1995, 1995, 70, 206819.523333333, 6174, 0.0298521140581554, 0.5, 0.0294130925611856, 0.970586907438814, 68136.9968352787, 2004.11979475726, 67134.9369379, 888517.031768602, 13.040155466737
1995, 1995, 71, 195382.441666667, 6367, 0.0325873704192031, 0.5, 0.0320649147913206, 0.967935085208679, 66132.8770405214, 2120.5450672092, 65072.6045069168, 821382.094830702, 12.4201778538596
1995, 1995, 72, 183081.831666667, 6504, 0.0355250979345766, 0.5, 0.0349050944845863, 0.965094905515414, 64012.3319733122, 2234.35649570717, 62895.1537254586, 756309.490323785, 11.8150591770208
1995, 1995, 73, 170308.36, 6587, 0.0386769034708572, 0.5, 0.0379431418534341, 0.962056858146566, 61777.975477605, 2344.05048696474, 60605.9502341227, 693414.336598326, 11.2242968669262
1995, 1995, 74, 157028.365, 6939, 0.0441894685714902, 0.5, 0.0432342199692189, 0.956765780030781, 59433.9249906403, 2569.5793866794, 58149.1352973006, 632808.386364204, 10.6472588923558
1995, 1995, 75, 143811.378333333, 6902, 0.0479934208265649, 0.5, 0.0468687255911153, 0.953131274408885, 56864.3456039609, 2665.15941003039, 55531.7658989457, 574659.251066903, 10.1057920382869
1995, 1995, 76, 132110.96, 6570, 0.0497309231573217, 0.5, 0.0485243429715333, 0.951475657028467, 54199.1861939305, 2629.97989965227, 52884.1962441044, 519127.485167957, 9.57814169590044
1995, 1995, 77, 121489.018333333, 6578, 0.0541448115248716, 0.5, 0.0527176187589986, 0.947282381241001, 51569.2062942782, 2718.60575712591, 50209.9034157153, 466243.288923853, 9.04111818714542
1995, 1995, 78, 111610.366666667, 6669, 0.0597525140287148, 0.5, 0.0580191198911014, 0.941980880108899, 48850.6005371523, 2834.26884931734, 47433.4661124936, 416033.385508138, 8.51644362471516
1995, 1995, 79, 102866.88, 7245, 0.0704308325478521, 0.5, 0.0680349533446434, 0.931965046655357, 46016.331687835, 3130.71897947349, 44450.9721980982, 368599.919395644, 8.01019781185836
1995, 1995, 80, 98204.3516666667, 7343, 0.0747726539137921, 0.5, 0.0720779250418046, 0.927922074958195, 42885.6127083615, 3091.10597816514, 41340.0597192789, 324148.947197546, 7.5584543796047
1995, 1995, 81, 91099.7183333333, 7481, 0.0821188049410544, 0.5, 0.0788800377252049, 0.921119962274795, 39794.5067301963, 3138.99219213381, 38225.0106341294, 282808.887478267, 7.10673182597008
1995, 1995, 82, 82112.88, 7342, 0.0894135000501748, 0.5, 0.0855871755859026, 0.914412824414097, 36655.5145380625, 3137.24195896076, 35086.8935585822, 244583.876844138, 6.67249880206061
1995, 1995, 83, 72357.4216666667, 7141, 0.0986906365030097, 0.5, 0.094049722990574, 0.905950277009426, 33518.2725791018, 3152.38425118707, 31942.0804535082, 209496.983285555, 6.25023210224068
1995, 1995, 84, 62503.5116666667, 6957, 0.111305746101146, 0.5, 0.105437828042375, 0.894562171957625, 30365.8883279147, 3201.71331187264, 28765.0316719784, 177554.902832047, 5.84718289531562
1995, 1995, 85, 53006.5933333333, 6542, 0.123418608678744, 0.5, 0.116245198355438, 0.883754801644562, 27164.1750160421, 3157.70491290164, 25585.3225595912, 148789.871160069, 5.47743014732454
1995, 1995, 86, 44239.2566666667, 5895, 0.133252691029995, 0.5, 0.124929120296253, 0.875070879703747, 24006.4701031404, 2999.10719140362, 22506.9165074386, 123204.548600478, 5.13213929707893
1995, 1995, 87, 36219.1716666667, 5455, 0.150610843621815, 0.5, 0.14006331649307, 0.85993668350693, 21007.3629117368, 2942.36092019136, 19536.1824516411, 100697.632093039, 4.79344468490042
1995, 1995, 88, 29137.99, 4674, 0.16040914284067, 0.5, 0.148498855758175, 0.851501144241825, 18065.0019915454, 2682.63212501365, 16723.6859290386, 81161.4496413978, 4.492745125596
1995, 1995, 89, 23261.3133333333, 4228, 0.181761018366117, 0.5, 0.166618632229697, 0.833381367770303, 15382.3698665318, 2562.98942761284, 14100.8751527254, 64437.7637123592, 4.1890660718385
1995, 1995, 90, 18508.7983333333, 3589, 0.193907780254778, 0.5, 0.176769308172342, 0.823230691827658, 12819.3804389189, 2266.07301138576, 11686.3439332261, 50336.8885596338, 3.9266241297289
1995, 1995, 91, 14400.8966666667, 3032, 0.210542445389396, 0.5, 0.190489393975249, 0.809510606024751, 10553.3074275332, 2010.2931363053, 9548.16085938054, 38650.5446264077, 3.66241056576916
1995, 1995, 92, 10754.665, 2494, 0.231899366460973, 0.5, 0.207804500458895, 0.792195499541105, 8543.0142912279, 1775.27681720181, 7655.37588262699, 29102.3837670272, 3.40657088645047
1995, 1995, 93, 7863.08, 2015, 0.25626090539585, 0.5, 0.227155383300754, 0.772844616699246, 6767.73747402608, 1537.32799999127, 5999.07347403045, 21447.0078844002, 3.16900706723802
1995, 1995, 94, 5716.95666666667, 1700, 0.297361008508606, 0.5, 0.258871816320802, 0.741128183679198, 5230.40947403481, 1354.00560064492, 4553.40667371235, 15447.9344103698, 2.95348471033818
1995, 1995, 95, 3912.49166666667, 1200, 0.303396646340358, 0.5, 0.26343413048065, 0.73656586951935, 3876.40387338989, 1021.17708377829, 3365.81533150075, 10894.5277366574, 2.810472822877
1995, 1995, 96, 2457.65166666667, 732, 0.32873729951473, 0.5, 0.28233094354029, 0.71766905645971, 2855.2267896116, 806.118873532557, 2452.16735284532, 7528.71240515666, 2.6368176540473
1995, 1995, 97, 1586.20166666667, 567, 0.355210992807568, 0.5, 0.301638361821786, 0.698361638178215, 2049.10791607905, 618.089555002136, 1740.06313857798, 5076.54505231134, 2.47744153076392
1995, 1995, 98, 1079.99833333333, 381, 0.382692988474979, 0.5, 0.321227275461887, 0.678772724538113, 1431.01836107691, 459.68212926467, 1201.17729644457, 3336.48191373336, 2.33154374848307
1995, 1995, 99, 654.275, 340, 0.41103260682145, 0.5, 0.340959807560072, 0.659040192439928, 971.33623181224, 331.186614674827, 805.742924474826, 2135.30461728879, 2.1983166563291
1995, 1995, 100, 355.633333333333, 147.38, 0.440055760454354, 0.5, 0.360693200201632, 0.639306799798368, 640.149617137413, 230.897614013143, 524.700810130841, 1329.56169281396, 2.07695460126872
1995, 1995, 101, 202.063333333333, 89.32, 0.469568777485598, 0.5, 0.380284025103113, 0.619715974896887, 409.25200312427, 155.631999029609, 331.436003609465, 804.86088268312, 1.96666326991373
1995, 1995, 102, 113.285, 53.27, 0.499363371927045, 0.5, 0.399592454251283, 0.600407545748717, 253.620004094661, 101.344639883406, 202.947684152958, 473.424879073654, 1.86667010263494
1995, 1995, 103, 61.435, 30.76, 0.529222507811873, 0.5, 0.418486318366448, 0.581513681633552, 152.275364211255, 63.7251565466781, 120.412785937916, 270.477194920696, 1.77623738627515
1995, 1995, 104, 31.5283333333333, 17.09, 0.558926811776955, 0.5, 0.436844703181509, 0.563155296818491, 88.5502076645768, 38.6826891838931, 69.2088630726303, 150.064408982781, 1.69468161555551
1995, 1995, 105, 15.1816666666667, 9.13, 0.588261131084809, 0.5, 0.45456088183672, 0.54543911816328, 49.8675184806837, 22.6678231755885, 38.5336068928895, 80.8555459101503, 1.62140704758489
1995, 1995, 106, 6.71, 4.74, 0.617020819506243, 0.5, 0.471544448486777, 0.528455551513223, 27.1996953050952, 12.8258653216495, 20.7867626442704, 42.3219390172609, 1.55597107035728
1995, 1995, 107, 2.475, 2.17, 0.645017364291353, 0.5, 0.487722593431188, 0.512277406568812, 14.3738299834457, 7.01044163706511, 10.8686091649131, 21.5351763729904, 1.49822116984773
1995, 1995, 108, 0.798333333333333, 0.91, 0.672083038349355, 0.5, 0.503040533324538, 0.496959466675462, 7.36338834638058, 3.70408280083897, 5.5113469459611, 10.6665672080773, 1.44859495470185
1995, 1995, 109, 0.0433333333333333, 0.26, 0.698074361272046, 0.5, 0.517461172525229, 0.482538827474771, 3.65930554554161, 1.89354853822403, 2.71253127642959, 5.15522026211621, 1.40879743381833
1995, 1995, 110, 0, 0, 0.722874265886632, 1.38336644032204, 1, 0, 1.76575700731757, 1.76575700731757, 2.44268898568662, 2.44268898568662, 1.38336644032204
1996, 1996, 0, 660163.171666667, 14203, 0.0215143779743767, 0.10792410451316, 0.0211092397766085, 0.978890760223391, 1e+05, 2110.92397766085, 98116.8956023236, 7335448.00352405, 73.3544800352405
1996, 1996, 1, 661976.316666667, 1088, 0.00164356333090366, 0.5, 0.00164221378972051, 0.998357786210279, 97889.0760223392, 160.754790506885, 97808.6986270857, 7237331.10792173, 73.9340016476415
1996, 1996, 2, 668575.621666667, 562, 0.000840593018631178, 0.5, 0.000840239868747356, 0.999159760131253, 97728.3212318323, 82.1152318047342, 97687.2636159299, 7139522.40929464, 73.0547943452153
1996, 1996, 3, 672191.103333333, 359, 0.000534074310444979, 0.5, 0.000533931730834494, 0.999466068269166, 97646.2060000275, 52.1364077790163, 97620.137796138, 7041835.14567871, 72.1158090430746
1996, 1996, 4, 680241.815, 300, 0.000441019639464534, 0.5, 0.000440922411743004, 0.999559077588257, 97594.0695922485, 43.0314125364288, 97572.5538859803, 6944215.00788258, 71.1540674233153
1996, 1996, 5, 685676.273333333, 215, 0.000313559048725433, 0.5, 0.000313509896792931, 0.999686490103207, 97551.0381797121, 30.5832159117648, 97535.7465717562, 6846642.4539966, 70.1852341272213
1996, 1996, 6, 690699.028333333, 187, 0.000270740210032196, 0.5, 0.000270703564862192, 0.999729296435138, 97520.4549638003, 26.3991348056836, 97507.2553963975, 6749106.70742484, 69.2070879891825
1996, 1996, 7, 686010.796666667, 206, 0.000300286819101035, 0.5, 0.000300241739782534, 0.999699758260218, 97494.0558289946, 29.2717849405529, 97479.4199365244, 6651599.45202844, 68.2256922790801
1996, 1996, 8, 673476.181666667, 174, 0.000258361030035833, 0.5, 0.000258327659135783, 0.999741672340864, 97464.7840440541, 25.1778495102751, 97452.195119299, 6554120.03209192, 67.2460324657309
1996, 1996, 9, 663494.491666667, 174, 0.000262247844082202, 0.5, 0.000262213461624702, 0.999737786538375, 97439.6061945438, 25.5499764396191, 97426.831206324, 6456667.83697262, 66.2632792673803
1996, 1996, 10, 655726.063333333, 184, 0.000280604981697159, 0.5, 0.000280565617642157, 0.999719434382358, 97414.0562181042, 27.3310348498602, 97400.3907006793, 6359241.00576629, 65.2805278072842
1996, 1996, 11, 650276.901666667, 185, 0.000284494189361244, 0.5, 0.000284453726645058, 0.999715546273355, 97386.7251832543, 27.7020169041348, 97372.8741748023, 6261840.61506562, 64.2987080968438
1996, 1996, 12, 648982.241666667, 186, 0.000286602603366047, 0.5, 0.000286561538724536, 0.999713438461275, 97359.0231663502, 27.899351487267, 97345.0734906066, 6164467.74089081, 63.3168610407896
1996, 1996, 13, 652905.965, 227, 0.000347676406969264, 0.5, 0.00034761597803214, 0.999652384021968, 97331.1238148629, 33.8338537978709, 97314.206887964, 6067122.66740021, 62.3348670969905
1996, 1996, 14, 659930.951666667, 282, 0.000427317432661408, 0.5, 0.000427226152070174, 0.99957277384793, 97297.2899610651, 41.5679467969218, 97276.5059876666, 5969808.46051224, 61.3563693593228
1996, 1996, 15, 667614.731666667, 373, 0.000558705466353063, 0.5, 0.000558549434042049, 0.999441450565958, 97255.7220142681, 54.3221284884203, 97228.5609500239, 5872531.95452458, 60.3823799042182
1996, 1996, 16, 674738.683333333, 476, 0.000705458293347689, 0.5, 0.000705209545386518, 0.999294790454613, 97201.3998857797, 68.5473550243839, 97167.1262082675, 5775303.39357455, 59.4158458660168
1996, 1996, 17, 676948.421666667, 517, 0.000763721405431644, 0.5, 0.000763429881560597, 0.999236570118439, 97132.8525307553, 74.1541221031975, 97095.7754697037, 5678136.26736628, 58.4574232036314
1996, 1996, 18, 668221.075, 582, 0.000870969237239337, 0.5, 0.000870590108637903, 0.999129409891362, 97058.6984086521, 84.4983427918419, 97016.4492372562, 5581040.49189658, 57.5017034372168
1996, 1996, 19, 648526.628333333, 567, 0.000874289466659448, 0.5, 0.000873907442623487, 0.999126092557376, 96974.2000658603, 84.7464751800144, 96931.8268282703, 5484024.04265932, 56.5513717971876
1996, 1996, 20, 623622.215, 638, 0.0010230552803511, 0.5, 0.0010225322268541, 0.998977467773146, 96889.4535906803, 99.0725887387549, 96839.9172963109, 5387092.21583105, 55.6003983528423
1996, 1996, 21, 598069.315, 588, 0.000983163632128493, 0.5, 0.000982680564232117, 0.999017319435768, 96790.3810019415, 95.1140262152295, 96742.8239888339, 5290252.29853474, 54.6567979562827
1996, 1996, 22, 573872.77, 605, 0.00105424064640669, 0.5, 0.00105368522750902, 0.998946314772491, 96695.2669757263, 101.886374382363, 96644.3237885351, 5193509.47454591, 53.7100691376099
1996, 1996, 23, 553217.956666667, 667, 0.00120567308411121, 0.5, 0.0012049466982103, 0.99879505330179, 96593.3806013439, 116.38987502456, 96535.1856638317, 5096865.15075737, 52.7661949403442
1996, 1996, 24, 536821.708333333, 634, 0.00118102526436268, 0.5, 0.00118032826561171, 0.998819671734388, 96476.9907263194, 113.874519135434, 96420.0534667517, 5000329.96509354, 51.8292488960213
1996, 1996, 25, 522457.821666667, 735, 0.00140681212821221, 0.5, 0.00140582326360353, 0.998594176736396, 96363.1162071839, 135.46951051739, 96295.3814519252, 4903909.91162679, 50.8899058544684
1996, 1996, 26, 508464.203333333, 668, 0.00131376013418604, 0.5, 0.00131289771784506, 0.998687102282155, 96227.6466966665, 126.337057741654, 96164.4781677957, 4807614.53017487, 49.9608448841076
1996, 1996, 27, 496009.93, 671, 0.00135279549746111, 0.5, 0.00135188108813654, 0.998648118911863, 96101.3096389249, 129.917543046017, 96036.3508674019, 4711450.05200707, 49.0258672822367
1996, 1996, 28, 486615.833333333, 654, 0.00134397599749289, 0.5, 0.0013430734682408, 0.998656926531759, 95971.3920958789, 128.896630434109, 95906.9437806618, 4615413.70113967, 48.0915572895796
1996, 1996, 29, 480115.013333333, 663, 0.00138091911643616, 0.5, 0.0013799663055105, 0.998620033694489, 95842.4954654448, 132.259414378356, 95776.3657582556, 4519506.75735901, 47.155562210799
1996, 1996, 30, 475231.83, 779, 0.00163919996688774, 0.5, 0.00163785757884324, 0.998362142421157, 95710.2360510664, 156.759735489114, 95631.8561833219, 4423730.39160075, 46.2200342839031
1996, 1996, 31, 471148.323333333, 686, 0.00145601706729339, 0.5, 0.00145495784556573, 0.998545042154434, 95553.4763155773, 139.026280036428, 95483.9631755591, 4328098.53541743, 45.2950400373017
1996, 1996, 32, 467211.67, 751, 0.00160740847933015, 0.5, 0.00160611763577688, 0.998393882364223, 95414.4500355409, 153.246830910034, 95337.8266200858, 4232614.57224187, 44.360309897141
1996, 1996, 33, 462552.26, 743, 0.00160630498270617, 0.5, 0.00160501591017925, 0.998394984089821, 95261.2032046308, 152.895746766251, 95184.7553312477, 4137276.74562178, 43.4308680390535
1996, 1996, 34, 457085.87, 694, 0.00151831427210821, 0.5, 0.0015171625073642, 0.998482837492636, 95108.3074578646, 144.294758213939, 95036.1600787576, 4042091.99029054, 42.4998835362651
1996, 1996, 35, 451395.495, 857, 0.00189855682985937, 0.5, 0.00189675628006432, 0.998103243719936, 94964.0126996506, 180.12358746817, 94873.9509059165, 3947055.83021178, 41.5637010063529
1996, 1996, 36, 445933.271666667, 826, 0.00185229506852638, 0.5, 0.00185058115735054, 0.998149418842649, 94783.8891121825, 175.405279211408, 94696.1864725768, 3852181.87930586, 40.6417368541037
1996, 1996, 37, 440906.485, 852, 0.00193238255499916, 0.5, 0.00193051730601703, 0.998069482693983, 94608.4838329711, 182.643315335583, 94517.1621753033, 3757485.69283329, 39.7161601222469
1996, 1996, 38, 436506, 902, 0.00206640916734249, 0.5, 0.00206427634755823, 0.997935723652442, 94425.8405176355, 194.92102917886, 94328.380003046, 3662968.53065798, 38.7920140353304
1996, 1996, 39, 432617.656666667, 980, 0.00226527971038199, 0.5, 0.00226271686707732, 0.997737283132923, 94230.9194884566, 213.217890926736, 94124.3105429932, 3568640.15065494, 37.8712228430722
1996, 1996, 40, 428795.991666667, 1092, 0.0025466655967458, 0.5, 0.00254342696776748, 0.997456573032233, 94017.7015975299, 239.127157690673, 93898.1380186845, 3474515.84011194, 36.9559751097258
1996, 1996, 41, 424688.588333333, 1104, 0.00259955183710631, 0.5, 0.00259617738825676, 0.997403822611743, 93778.5744398392, 243.465814463664, 93656.8415326074, 3380617.70209326, 36.0489346557725
1996, 1996, 42, 419773.805, 1120, 0.00266810359927056, 0.5, 0.00266454895294467, 0.997335451047055, 93535.1086253755, 249.228875751311, 93410.4941874999, 3286960.86056065, 35.1414662244688
1996, 1996, 43, 413252.093333333, 1271, 0.00307560450510483, 0.5, 0.00307088209570073, 0.996929117904299, 93285.8797496242, 286.469937904813, 93142.6447806718, 3193550.36637315, 34.2340167123312
1996, 1996, 44, 405101.261666667, 1368, 0.00337693344713807, 0.5, 0.00337124121852347, 0.996628758781476, 92999.4098117194, 313.523443655625, 92842.6480898916, 3100407.72159248, 33.337929002661
1996, 1996, 45, 396103.826666667, 1540, 0.00388786953400467, 0.5, 0.00388032643254513, 0.996119673567455, 92685.8863680638, 359.651494797872, 92506.0606206649, 3007565.07350259, 32.4490080567313
1996, 1996, 46, 386823.12, 1534, 0.00396563680061316, 0.5, 0.00395778922331663, 0.996042210776683, 92326.2348732659, 365.407777410812, 92143.5309845605, 2915059.01288192, 31.5734635651866
1996, 1996, 47, 377338.821666667, 1635, 0.00433297584589461, 0.5, 0.00432360879964663, 0.995676391200353, 91960.8270958551, 397.602641254421, 91762.0257752279, 2822915.48189736, 30.6969344561778
1996, 1996, 48, 367615.281666667, 1827, 0.00496986956504334, 0.5, 0.00495755037567871, 0.995042449624321, 91563.2244546007, 453.929297793259, 91336.2598057041, 2731153.45612213, 29.8280611281477
1996, 1996, 49, 357644.796666667, 1959, 0.00547750175106234, 0.5, 0.00546254121153662, 0.994537458788463, 91109.2951568074, 497.688279548114, 90860.4510170334, 2639817.19631643, 28.9741808645656
1996, 1996, 50, 347595.626666667, 2162, 0.00621987112074137, 0.5, 0.00620058769258102, 0.993799412307419, 90611.6068772593, 561.845214408124, 90330.6842700553, 2548956.7452994, 28.1305765689837
1996, 1996, 51, 337692.133333333, 2246, 0.00665102849103977, 0.5, 0.0066289837112746, 0.993371016288725, 90049.7616628512, 596.938403267201, 89751.2924612176, 2458626.06102934, 27.3029713308349
1996, 1996, 52, 328091.701666667, 2246, 0.00684564708156466, 0.5, 0.00682229556769339, 0.993177704432307, 89452.823259584, 610.27359964152, 89147.6864597632, 2368874.76856812, 26.4818334653772
1996, 1996, 53, 319027.73, 2485, 0.00778929154528354, 0.5, 0.00775907270557117, 0.992240927294429, 88842.5496599425, 689.335802159811, 88497.8817588626, 2279727.08210836, 25.6603068105805
1996, 1996, 54, 310699.321666667, 2457, 0.00790796705580191, 0.5, 0.0078768222304505, 0.99212317776955, 88153.2138577827, 694.36719460064, 87806.0302604823, 2191229.2003495, 24.8570540364484
1996, 1996, 55, 302888.606666667, 2773, 0.00915518094429919, 0.5, 0.00911346324179526, 0.990886536758205, 87458.846663182, 797.052984234718, 87060.3201710646, 2103423.17008902, 24.0504334363067
1996, 1996, 56, 295392.453333333, 3034, 0.0102710816263688, 0.5, 0.0102186035706778, 0.989781396429322, 86661.7936789473, 885.562514329035, 86219.0124217828, 2016362.84991795, 23.2670334217625
1996, 1996, 57, 288444.586666667, 2884, 0.0099984542380503, 0.5, 0.00994871833554769, 0.990051281664452, 85776.2311646182, 853.363563741614, 85349.5493827474, 1930143.83749617, 22.5020825849986
1996, 1996, 58, 282363.621666667, 3091, 0.0109468775820171, 0.5, 0.010887286684748, 0.989112713315252, 84922.8676008766, 924.579605661642, 84460.5777980458, 1844794.28811342, 21.7231746905162
1996, 1996, 59, 277159.945, 3284, 0.0118487539748934, 0.5, 0.0117789709106943, 0.988221029089306, 83998.287995215, 989.413390843762, 83503.5812997931, 1760333.71031538, 20.9567808145763
1996, 1996, 60, 272364.636666667, 3751, 0.0137719787924989, 0.5, 0.0136777936504578, 0.986322206349542, 83008.8746043712, 1135.37825799531, 82441.1854753736, 1676830.12901558, 20.2006127297536
1996, 1996, 61, 267736.315, 3703, 0.0138307722656151, 0.5, 0.0137357840153124, 0.986264215984688, 81873.4963463759, 1124.59666239229, 81311.1980151798, 1594388.94354021, 19.4738103866354
1996, 1996, 62, 263081.87, 3950, 0.0150143375520328, 0.5, 0.0149024622527233, 0.985097537747277, 80748.8996839836, 1203.35742948951, 80147.2209692389, 1513077.74552503, 18.7380602267841
1996, 1996, 63, 258371.023333333, 4379, 0.0169484950111859, 0.5, 0.0168060761621897, 0.98319392383781, 79545.5422544941, 1336.8484414917, 78877.1180337483, 1432930.52455579, 18.0139638745732
1996, 1996, 64, 253531.946666667, 4661, 0.0183842709421077, 0.5, 0.0182168194696906, 0.981783180530309, 78208.6938130024, 1424.71365615177, 77496.3369849265, 1354053.40652204, 17.31333615876
1996, 1996, 65, 248368.7, 5109, 0.0205702248310677, 0.5, 0.0203608115949422, 0.979639188405058, 76783.9801568506, 1563.38415348342, 76002.2880801089, 1276557.06953712, 16.6253047436383
1996, 1996, 66, 243067.708333333, 5233, 0.0215289806938225, 0.5, 0.0212997002758114, 0.978700299724189, 75220.5960033672, 1602.17614943962, 74419.5079286474, 1200554.78145701, 15.9604529243994
1996, 1996, 67, 237127.918333333, 5451, 0.0229875926812526, 0.5, 0.022726380294587, 0.977273619705413, 73618.4198539276, 1673.08020628693, 72781.8797507842, 1126135.27352836, 15.2969226419532
1996, 1996, 68, 229823.045, 5750, 0.0250192490487627, 0.5, 0.0247101345436744, 0.975289865456326, 71945.3396476407, 1777.77902248355, 71056.4501363989, 1053353.39377757, 14.6410232954139
1996, 1996, 69, 221039.453333333, 5878, 0.0265925377183042, 0.5, 0.0262435958125496, 0.97375640418745, 70167.5606251571, 1841.44910019919, 69246.8360750575, 982296.943641176, 13.9993030239246
